-26.292,-138.42,641.59,28.55,-136.23,644.59,-76.039,-109.04,646.75,-25.648,-102.98,645.83,24.942,-98.126,649.64,74.607,-95.488,661.43,-113.25,-78.545,674.82,-75.209,-77.442,651.15,-21.399,-66.002,651.71,24.507,-62.92,657.23,75.354,-54.942,667.86,119.18,-55.623,692.92,-107.01,-43.292,682.8,-61.833,-37.137,658.81,-17.421,-27.966,662.11,29.564,-22.364,664.25,77.748,-17.835,671.53,117.82,-17.175,697.2,-96.088,-5.08,680.16,-55.214,4.4567,662.56,-13.517,13.61,664.94,35.888,20.142,664.9,83.88,25.644,669.85,120.14,27.92,696.08,-92.833,31.442,683.23,-55.316,40.1,662.71,-9.5845,52.165,663.9,41.391,61.472,660.35,88.673,68.175,663.86,123.56,73.122,692.4,-93.212,62.286,679.5,-51.483,75.103,663.58,-7.7567,89.805,665.43,44.234,101.96,658.72,87.67,104.84,662.19,128.5,106.43,687.55,-106.51,98.269,689.97,-74.627,109.64,667.07,-38.276,119.57,657.07,-0.40429,131.27,657.14,47.122,144.6,656.61,87.043,150.56,658.66,122.38,154.25,675.77,159.85,158.52,727.14,-105.83,137.32,681.33,-75.625,147.5,661.9,-35.95,162.64,652,-2.201,173.02,657.27,46.544,188.37,656.72,88.772,199.21,653.73,122.48,202.67,670.67,153.53,200.74,702.36,-113.96,171.25,679.9,-80.785,183.65,661.92,-42.245,197.57,660.85,-5.5391,211.34,664.57,49.079,230.11,666.99,128.33,249.55,675,158.63,259.13,692.23,-121.68,208.13,677.16,-91.001,219.57,671.18,-50.446,236.45,668.87,-7.5984,248.64,672.28,51.359,269.44,670.92,89.535,244.69,663.95,93.005,286.97,674.15,126.65,294.76,685.99,159.74,301.02,706.56
-25.687,-138.49,642.91,29.033,-136.15,645.57,-75.642,-109.23,648.01,-25.339,-103.11,646.74,25.084,-98.129,650.22,74.47,-95.371,661.58,-113.2,-78.683,675.74,-74.997,-77.678,652.03,-21.336,-66.18,652.2,24.384,-62.992,657.4,74.917,-54.894,667.58,118.29,-55.578,691.96,-107.1,-43.445,683.22,-61.816,-37.407,659.17,-17.566,-28.186,662.15,29.234,-22.482,664.02,77.144,-17.82,670.97,116.75,-17.162,695.91,-96.174,-5.2986,680.17,-55.257,4.1487,662.56,-13.715,13.357,664.69,35.499,20.01,664.47,83.223,25.676,669.2,119.02,27.97,694.67,-92.882,31.208,682.92,-55.303,39.757,662.53,-9.7268,51.893,663.55,41.074,61.349,659.97,88.094,68.253,663.37,122.52,73.25,691.1,-93.126,62.016,679.08,-51.382,74.747,663.28,-7.8012,89.534,665.02,44.033,101.86,658.46,87.207,104.94,661.88,127.56,106.66,686.5,-106.28,98.089,689.28,-74.305,109.28,666.7,-37.985,119.2,656.89,-0.23611,131.01,657.02,47.103,144.54,656.64,86.795,150.72,658.75,121.77,154.58,675.42,158.54,158.84,725.13,-105.32,137.09,680.71,-75.053,147.12,661.66,-35.402,162.27,652.09,-1.7992,172.8,657.37,46.758,188.39,657.1,88.799,199.49,654.48,122.16,203.16,671.03,152.71,201.32,701.66,-113.19,171.05,679.32,-79.964,183.3,661.78,-41.508,197.3,660.91,-4.9315,211.22,664.76,49.457,230.29,667.54,128.2,250.26,675.91,158.2,260.06,692.79,-120.6,207.97,676.69,-89.942,219.36,670.97,-49.453,236.31,668.99,-6.7796,248.68,672.62,51.946,269.8,671.89,89.746,245.13,664.99,93.383,287.65,675.53,126.74,295.7,687.28,159.45,302.18,707.34
-26.051,-138.36,642.1,28.513,-135.65,645.39,-75.667,-109.38,647.09,-25.456,-102.9,646.18,24.863,-97.613,650.14,74.121,-94.62,662.08,-112.82,-78.719,675.27,-74.842,-77.713,651.39,-21.235,-65.867,651.87,24.403,-62.438,657.43,74.835,-54.174,668.09,118.07,-54.765,692.89,-106.57,-43.265,683.07,-61.489,-37.226,658.87,-17.267,-27.759,662.03,29.448,-21.907,664.16,77.242,-17.171,671.44,116.75,-16.465,696.68,-95.618,-5.0287,680.19,-54.831,4.421,662.45,-13.312,13.794,664.68,35.82,20.512,664.63,83.437,26.16,669.61,119.16,28.452,695.26,-92.313,31.564,683.1,-54.861,40.023,662.53,-9.3076,52.273,663.57,41.416,61.695,660.11,88.347,68.504,663.7,122.71,73.45,691.5,-92.631,62.339,679.32,-50.98,75.009,663.33,-7.4186,89.851,665.05,44.341,102.04,658.55,87.456,104.99,662.1,127.73,106.59,686.79,-105.86,98.504,689.72,-74.018,109.5,666.88,-37.74,119.35,656.93,-0.0048001,131.13,657.01,47.292,144.5,656.64,86.944,150.49,658.83,121.87,154.17,675.52,158.51,158.18,724.9,-105.17,137.39,681.14,-74.995,147.22,661.84,-35.394,162.26,652.1,-1.7805,172.77,657.31,46.736,188.12,657,88.726,198.89,654.44,122.06,202.35,670.95,152.55,200.3,701.4,-113.33,171.29,679.81,-80.188,183.35,661.99,-41.742,197.3,660.92,-5.1815,211.12,664.62,49.152,229.84,667.27,127.79,249,675.62,157.67,258.39,692.36,-121.13,208.14,677.22,-90.511,219.46,671.23,-50.064,236.3,668.97,-7.3752,248.5,672.38,51.28,269.11,671.47,89.364,244.26,664.72,92.61,286.47,675.04,125.91,294.09,686.68,158.53,300.1,706.53
-26.841,-138.68,640.7,28.076,-136.06,643.96,-76.528,-109.58,646.33,-26.208,-103.17,645.15,24.445,-97.923,649.13,74.357,-94.954,661.53,-112.94,-78.624,675.9,-75.616,-77.881,650.96,-21.862,-66.069,651.23,24.138,-62.644,656.88,75.177,-54.382,667.98,119.5,-54.976,693.9,-106.45,-43.115,684.1,-62.041,-37.332,658.79,-17.607,-27.849,661.9,29.362,-22.006,664.01,77.643,-17.277,671.6,118.23,-16.54,697.98,-95.559,-4.9255,681.16,-55.271,4.3569,662.57,-13.582,13.764,664.72,35.732,20.482,664.59,83.749,26.137,669.79,120.55,28.497,696.61,-92.139,31.687,684.18,-55.301,39.965,662.67,-9.6203,52.267,663.57,41.159,61.694,659.89,88.425,68.531,663.66,123.92,73.589,692.72,-92.555,62.405,680.24,-51.388,74.963,663.45,-7.6949,89.884,665.04,44,102.07,658.2,87.419,105.08,661.94,128.76,106.77,687.79,-105.42,98.64,690.99,-74.319,109.43,667.13,-38.35,119.26,656.62,-0.55983,131.11,656.55,46.841,144.57,656.08,86.712,150.61,658.39,122.38,154.39,675.89,160.93,158.55,727.54,-104.98,137.38,681.93,-75.458,147.07,661.73,-36.186,162.11,651.39,-2.3712,172.76,656.65,46.221,188.21,656.22,88.239,199.02,653.59,122.29,202.59,670.89,154,200.65,702.81,-113.16,171.2,680.37,-80.652,183.14,661.66,-42.273,197.19,660.31,-5.5838,211.16,663.98,48.906,230.01,666.61,128.05,249.28,675.47,158.61,258.72,693.04,-121.03,207.91,677.41,-90.681,219.26,670.97,-50.377,236.2,668.33,-7.5907,248.57,671.7,51.068,269.29,670.64,89.109,244.45,663.98,92.57,286.71,674.36,126.36,294.41,686.59,159.78,300.47,707.43
-26.556,-139.04,640.5,28.05,-136.56,644.12,-76.131,-109.7,645.64,-25.925,-103.49,645.17,24.433,-98.343,649.45,73.794,-95.343,661.66,-112.96,-78.217,674.05,-75.219,-77.983,650.46,-21.604,-66.342,651.44,24.08,-62.952,657.25,74.603,-54.642,668.18,118.05,-55.011,693.3,-106.51,-42.658,682.47,-61.695,-37.407,658.6,-17.446,-27.992,662.12,29.269,-22.207,664.46,77.1,-17.441,671.89,116.84,-16.43,697.44,-95.432,-4.5953,680.12,-54.867,4.2869,662.65,-13.346,13.65,665.15,35.73,20.309,665.23,83.329,26.008,670.27,119.31,28.698,696.2,-91.93,32.015,683.37,-54.771,39.867,662.96,-9.2531,52.128,664.23,41.333,61.479,660.79,88.195,68.38,664.35,122.85,73.847,692.43,-92.154,62.633,679.72,-50.769,74.845,663.91,-7.2528,89.765,665.78,44.282,101.86,659.19,87.303,104.95,662.67,127.79,107.05,687.55,-105.05,99.024,690.15,-73.581,109.36,667.38,-37.539,118.99,657.48,0.088957,130.86,657.58,47.209,144.35,657.09,86.721,150.49,659.14,121.74,154.59,675.88,158.96,159.5,725.83,-104.33,137.55,681.48,-74.527,146.85,662.19,-35.213,161.72,652.42,-1.6566,172.5,657.64,46.618,188.02,657.13,88.317,198.88,654.26,121.73,202.81,670.8,152.55,201.38,701.56,-112.37,171.28,679.9,-79.637,182.87,662.09,-41.386,196.92,661.03,-4.9568,211.01,664.68,49.084,230.02,667.06,127.27,249.66,674.89,157.16,259.45,691.55,-120.11,207.86,676.93,-89.746,219.1,671,-49.575,236.04,668.69,-7.0999,248.55,672.04,51.09,269.4,670.74,88.943,244.54,664.13,92.083,287.02,673.9,125.28,295.02,685.4,157.92,301.49,705.23
-25.687,-138.42,639.92,28.482,-136.04,643.63,-75.181,-109.11,645.21,-25.285,-102.91,644.92,24.696,-97.862,649.29,73.537,-95.13,661.45,-112.66,-77.964,673.69,-74.522,-77.466,650.29,-21.226,-65.855,651.46,24.123,-62.579,657.31,74.216,-54.512,668.2,116.94,-55.448,693.04,-106.63,-42.567,682.31,-61.398,-37.04,658.69,-17.413,-27.688,662.33,29.119,-21.963,664.7,76.679,-17.369,672.06,115.73,-16.92,697.3,-95.675,-4.5666,680.16,-54.783,4.5299,662.92,-13.423,13.856,665.5,35.598,20.513,665.62,83.06,26.106,670.58,118.39,28.246,696.18,-92.374,31.903,683.47,-54.743,40.027,663.3,-9.3021,52.288,664.67,41.395,61.723,661.29,88.225,68.581,664.77,122.22,73.479,692.45,-92.572,62.47,679.85,-50.802,74.908,664.27,-7.3211,89.831,666.21,44.483,102.09,659.72,87.51,105.17,663.12,127.45,106.78,687.6,-105.83,98.589,690.11,-73.75,109.23,667.6,-37.406,119.05,657.88,0.2932,130.98,658.05,47.578,144.57,657.58,87.186,150.76,659.57,121.91,154.58,676.01,158.01,158.42,725.1,-104.96,137.07,681.37,-74.606,146.66,662.34,-34.943,161.74,652.76,-1.4205,172.53,657.98,47.084,188.19,657.48,89.087,199.23,654.62,122.24,202.91,670.85,152.4,200.88,701.06,-113.06,170.66,679.59,-79.781,182.53,662.05,-41.388,196.7,661.1,-4.9067,210.84,664.74,49.372,229.99,667.09,127.88,249.73,674.66,157.56,259.25,690.92,-120.85,207.09,676.36,-90.245,218.48,670.59,-49.864,235.57,668.39,-7.2623,248.19,671.78,51.344,269.29,670.48,89.581,244.7,664.14,92.57,287.01,673.51,125.72,294.92,684.74,158.11,301.08,704.11
-25.675,-138.26,639.36,28.624,-135.96,642.66,-75.338,-108.9,645.21,-25.506,-102.77,644.42,24.594,-97.776,648.48,73.787,-95.101,660.68,-112.64,-77.596,674.67,-74.824,-77.284,650.34,-21.59,-65.727,651.06,23.917,-62.48,656.75,74.359,-54.457,667.74,117.76,-55.425,693.34,-106.65,-42.197,683.47,-61.793,-36.879,658.8,-17.784,-27.546,662.22,28.882,-21.858,664.4,76.777,-17.3,671.84,116.52,-16.84,698,-95.805,-4.2879,681.17,-55.224,4.6433,663.06,-13.829,13.963,665.47,35.314,20.585,665.37,83.093,26.156,670.38,119.14,28.358,697.07,-92.474,32.135,684.56,-55.21,40.07,663.4,-9.7463,52.329,664.56,41.021,61.725,660.83,88.148,68.583,664.36,122.94,73.602,693.38,-92.701,62.596,680.76,-51.256,74.882,664.31,-7.7314,89.822,666.11,44.083,102.04,659.13,87.385,105.15,662.64,128.13,106.89,688.39,-105.69,98.715,691.41,-74.074,109.12,667.78,-37.954,118.87,657.43,-0.23712,130.82,657.42,47.156,144.45,656.79,86.987,150.68,658.86,122.31,154.63,676.24,159.88,158.76,728.22,-104.88,136.98,682.17,-74.966,146.38,662.11,-35.551,161.39,651.84,-1.9215,172.28,657.17,46.675,188,656.52,88.784,199.07,653.49,122.52,202.93,670.72,153.67,201.13,702.85,-112.9,170.42,680.17,-80.071,182.11,661.6,-41.779,196.33,660.39,-5.2291,210.57,664.08,49.205,229.84,666.46,128.28,249.78,674.64,158.61,259.48,692.05,-120.61,206.65,676.56,-90.258,218.02,670.32,-50.034,235.14,667.8,-7.3949,247.9,671.25,51.265,269.12,669.82,89.499,244.58,663.35,92.71,286.97,673.06,126.33,295.06,685.12,159.48,301.45,705.94
-25.458,-137.83,639.08,28.68,-135.58,642.26,-75.141,-108.59,645.09,-25.357,-102.39,644.33,24.609,-97.425,648.3,73.531,-94.897,660.25,-112.9,-77.534,674.15,-74.695,-77.041,650.35,-21.507,-65.408,651.12,23.87,-62.181,656.7,74.108,-54.292,667.53,117.08,-55.533,692.7,-107,-42.211,683.03,-61.756,-36.695,658.9,-17.804,-27.304,662.31,28.817,-21.619,664.48,76.582,-17.167,671.83,115.94,-16.96,697.61,-96.049,-4.3367,681.01,-55.177,4.7632,663.3,-13.803,14.15,665.72,35.345,20.788,665.65,83.05,26.269,670.64,118.75,28.236,697.01,-92.689,32.014,684.5,-55.1,40.128,663.76,-9.6244,52.478,664.95,41.205,61.913,661.31,88.284,68.698,664.84,122.74,73.485,693.56,-92.801,62.415,680.85,-51.099,74.889,664.71,-7.5643,89.924,666.51,44.351,102.2,659.66,87.607,105.26,663.16,128.07,106.78,688.69,-105.88,98.36,691.34,-73.931,108.96,668.08,-37.664,118.86,657.89,0.068145,130.91,657.88,47.474,144.59,657.25,87.275,150.79,659.32,122.42,154.6,676.58,159.54,158.33,728.26,-104.92,136.55,682.15,-74.744,146.14,662.38,-35.205,161.34,652.2,-1.6304,172.31,657.45,46.959,188.11,656.77,89.065,199.18,653.74,122.64,202.92,670.88,153.54,200.87,702.89,-112.92,169.86,680.02,-79.874,181.77,661.66,-41.573,196.18,660.42,-5.0713,210.53,664.02,49.305,229.89,666.31,128.23,249.74,674.42,158.39,259.26,691.74,-120.64,205.95,676.18,-90.228,217.52,669.97,-50.003,234.87,667.39,-7.4163,247.8,670.77,51.18,269.14,669.24,89.566,244.64,663.15,92.502,286.98,672.35,125.99,294.98,684.36,158.97,301.18,705.15
-25.005,-137.5,639.59,29.152,-135.24,643.43,-74.911,-108.46,644.8,-25.203,-102.15,644.61,24.735,-97.164,649.07,73.665,-94.698,661.35,-112.65,-77.608,673.1,-74.645,-76.999,649.95,-21.577,-65.245,651.23,23.77,-61.978,657.14,73.962,-54.151,668.19,116.93,-55.508,693.25,-106.84,-42.348,681.95,-61.861,-36.696,658.49,-18,-27.193,662.21,28.546,-21.471,664.67,76.262,-17.072,672.18,115.61,-16.963,697.71,-95.992,-4.526,680.09,-55.359,4.7039,662.9,-14.079,14.207,665.55,34.965,20.888,665.73,82.599,26.315,670.81,118.29,28.197,696.77,-92.612,31.768,683.64,-55.285,40.007,663.42,-9.9204,52.498,664.81,40.778,61.98,661.42,87.778,68.718,664.99,122.24,73.43,693.13,-92.695,62.101,680.15,-51.238,74.743,664.47,-7.7983,89.927,666.42,43.963,102.26,659.81,87.132,105.29,663.27,127.57,106.72,688.22,-105.51,97.929,690.62,-73.853,108.67,667.87,-37.765,118.73,658,-0.11701,130.92,658.09,47.187,144.67,657.53,86.904,150.86,659.52,122.02,154.61,676.31,159.14,158.21,726.57,-104.45,136.06,681.83,-74.54,145.81,662.5,-35.169,161.2,652.66,-1.6306,172.33,657.86,46.858,188.24,657.21,88.858,199.32,654.17,122.41,203.01,670.76,153.28,200.85,701.78,-112.23,169.28,679.98,-79.453,181.4,662.07,-41.255,196.05,660.96,-4.8003,210.59,664.53,49.476,230.12,666.71,128.23,249.93,674.28,158.36,259.38,690.94,-119.71,205.28,676.54,-89.445,217.1,670.55,-49.337,234.75,668.12,-6.8474,247.92,671.41,51.6,269.47,669.8,89.639,244.9,663.52,92.86,287.37,672.67,126.3,295.33,684.13,159.21,301.43,704.06
-24.908,-136.91,639.59,29.206,-134.86,643.36,-74.796,-107.87,644.91,-25.18,-101.64,644.63,24.714,-96.828,649.05,73.645,-94.66,661.31,-112.28,-77.187,673.59,-74.566,-76.506,650.07,-21.595,-64.828,651.27,23.727,-61.71,657.16,73.9,-54.17,668.17,116.91,-55.933,693.22,-106.46,-42.076,682.42,-61.802,-36.34,658.61,-17.998,-26.894,662.3,28.49,-21.3,664.69,76.177,-17.143,672.14,115.57,-17.412,697.63,-95.697,-4.3743,680.38,-55.32,4.9347,662.97,-14.094,14.406,665.59,34.877,20.988,665.71,82.476,26.206,670.73,118.24,27.736,696.62,-92.315,31.783,683.84,-55.263,40.141,663.42,-9.9628,52.63,664.8,40.644,62.056,661.38,87.615,68.622,664.9,122.17,72.99,692.95,-92.445,62.02,680.21,-51.226,74.794,664.42,-7.8349,89.998,666.38,43.818,102.33,659.78,86.969,105.23,663.23,127.49,106.32,688.05,-105.13,97.635,690.63,-73.776,108.55,667.76,-37.837,118.75,657.89,-0.22978,130.99,658.04,47.033,144.76,657.54,86.736,150.87,659.56,121.92,154.39,676.25,159.19,157.41,726.07,-104.18,135.68,681.66,-74.523,145.63,662.3,-35.298,161.2,652.54,-1.7432,172.39,657.84,46.709,188.36,657.3,88.672,199.44,654.37,122.3,202.94,670.87,153.27,200.41,701.56,-111.97,168.75,679.7,-79.445,181.12,661.82,-41.309,195.95,660.84,-4.8599,210.6,664.53,49.393,230.23,666.86,128.14,249.96,674.51,158.32,259.2,690.98,-119.49,204.61,676.14,-89.355,216.66,670.25,-49.336,234.54,667.98,-6.8641,247.9,671.43,51.523,269.63,670.04,89.513,245.06,663.8,92.773,287.59,673.03,126.25,295.45,684.41,159.22,301.31,704.07
-24.974,-137.52,638.77,29.338,-135.33,642.82,-74.981,-108.39,644.15,-25.143,-102.03,644.15,24.901,-97.093,648.8,73.852,-94.774,661.25,-112.67,-77.333,673.2,-74.647,-76.825,649.6,-21.463,-65.012,651.1,23.936,-61.792,657.17,74.109,-54.14,668.31,116.86,-55.742,693.39,-106.76,-41.986,682.35,-61.754,-36.408,658.52,-17.843,-26.865,662.4,28.727,-21.233,664.91,76.395,-17.042,672.4,115.46,-17.182,697.86,-95.833,-4.1809,680.49,-55.163,5.0193,663.11,-13.862,14.541,665.86,35.187,21.105,666.04,82.757,26.295,671.05,118.12,27.917,696.84,-92.386,32.09,684.07,-55.023,40.294,663.65,-9.6494,52.798,665.14,41.061,62.145,661.76,87.991,68.638,665.25,122.06,73.064,693.11,-92.424,62.343,680.44,-50.936,75,664.7,-7.5141,90.194,666.75,44.259,102.39,660.16,87.345,105.2,663.56,127.38,106.28,688.15,-105.22,98.091,690.86,-73.539,108.83,667.98,-37.423,118.93,658.18,0.20312,131.12,658.38,47.458,144.77,657.88,87.089,150.76,659.84,121.9,154.2,676.33,158.09,157.23,725.55,-104.17,136.1,681.78,-74.23,145.89,662.46,-34.843,161.36,652.77,-1.3802,172.51,658.09,47.021,188.33,657.53,88.957,199.22,654.56,122.18,202.62,670.83,152.45,200.02,701.1,-112,169.19,679.67,-79.212,181.41,661.85,-41.075,196.18,660.94,-4.7392,210.76,664.62,49.335,230.2,666.87,127.65,249.52,674.22,157.31,258.57,690.33,-119.58,205.07,675.9,-89.375,217.04,670.08,-49.383,234.84,667.86,-7.0562,248.09,671.3,51.15,269.56,669.83,89.369,244.81,663.74,92.119,287.28,672.65,125.18,294.95,683.78,157.53,300.59,703
-25.212,-137.29,638.15,29.125,-135.08,642.8,-75.167,-108.16,643.3,-25.219,-101.77,643.75,24.863,-96.826,648.88,73.757,-94.55,661.8,-112.69,-77.172,672.31,-74.698,-76.587,648.98,-21.381,-64.751,650.91,24.043,-61.547,657.32,74.157,-53.961,668.85,116.73,-55.729,694.15,-106.63,-41.872,681.69,-61.622,-36.192,658.2,-17.614,-26.657,662.34,28.959,-21.045,665.14,76.539,-16.926,672.91,115.43,-17.272,698.44,-95.63,-4.0947,680.08,-54.924,5.1959,662.98,-13.546,14.7,665.91,35.495,21.241,666.34,82.966,26.352,671.57,118.15,27.721,697.27,-92.14,32.115,683.8,-54.754,40.442,663.65,-9.3013,52.925,665.29,41.4,62.263,662.13,88.234,68.67,665.77,122.1,72.778,693.38,-92.209,62.355,680.32,-50.661,75.115,664.8,-7.1721,90.274,666.92,44.592,102.48,660.53,87.593,105.2,664,127.41,105.95,688.34,-105.07,97.988,690.75,-73.375,108.9,668.12,-37.187,119.08,658.45,0.48857,131.25,658.68,47.733,144.84,658.22,87.293,150.74,660.19,121.93,153.93,676.43,157.68,156.24,724.76,-104.17,136.04,681.86,-74.187,146,662.73,-34.722,161.55,653.16,-1.2137,172.64,658.38,47.172,188.4,657.78,89.044,199.24,654.82,122.1,202.35,670.76,152.08,199.26,700.43,-112.19,169.14,679.86,-79.343,181.53,662.2,-41.117,196.31,661.23,-4.7524,210.83,664.77,49.273,230.16,666.82,127.33,249.16,673.78,156.71,257.87,689.42,-120.04,205.07,676.22,-89.748,217.12,670.38,-49.684,234.94,668.05,-7.3082,248.12,671.27,50.837,269.52,669.57,89.213,244.72,663.62,91.651,287.1,672.12,124.53,294.49,682.83,156.58,299.69,701.44
-25.582,-137.38,638.2,29.051,-135.04,643.11,-75.764,-108.36,643.14,-25.658,-101.88,643.75,24.672,-96.806,649.08,73.91,-94.382,662.22,-113.12,-77.371,672.14,-75.301,-76.816,648.8,-21.82,-64.867,650.87,23.829,-61.536,657.43,74.237,-53.809,669.11,117.18,-55.419,694.5,-107,-42.097,681.49,-62.141,-36.42,658.02,-17.98,-26.772,662.26,28.768,-21.042,665.17,76.585,-16.792,673.05,115.79,-16.995,698.56,-96.005,-4.3803,679.83,-55.375,4.9393,662.79,-13.868,14.556,665.79,35.327,21.225,666.32,82.999,26.466,671.63,118.43,27.962,697.21,-92.443,31.787,683.52,-55.153,40.144,663.46,-9.572,52.758,665.17,41.264,62.233,662.12,88.278,68.776,665.83,122.36,73.006,693.22,-92.487,61.972,680.05,-50.971,74.806,664.64,-7.3535,90.105,666.81,44.532,102.46,660.56,87.678,105.31,664.07,127.68,106.19,688.16,-105.19,97.559,690.45,-73.598,108.51,667.96,-37.388,118.79,658.42,0.39359,131.1,658.72,47.779,144.87,658.35,87.459,150.9,660.35,122.22,154.2,676.38,158.07,156.59,723.92,-104.23,135.57,681.65,-74.317,145.6,662.7,-34.796,161.3,653.3,-1.1774,172.54,658.53,47.344,188.5,658.02,89.33,199.51,655.17,122.47,202.73,670.84,152.49,199.69,699.95,-112.15,168.65,679.74,-79.343,181.15,662.29,-41.035,196.11,661.4,-4.5708,210.81,664.96,49.584,230.39,667.05,127.79,249.7,673.9,157.2,258.49,689.18,-119.89,204.59,676.25,-89.579,216.77,670.52,-49.444,234.81,668.29,-6.9937,248.2,671.51,51.256,269.89,669.9,89.62,245.13,663.95,92.145,287.68,672.43,125.04,295.19,682.88,157.06,300.46,701
-25.751,-137.14,637.59,29.144,-135.06,642.43,-76.145,-107.92,642.94,-25.985,-101.71,643.09,24.572,-96.843,648.39,74.351,-94.513,662.07,-112.77,-76.499,673.61,-75.725,-76.457,648.63,-22.179,-64.767,650.28,23.743,-61.562,656.92,74.584,-53.931,669.05,118.57,-55.437,695.83,-106.48,-41.296,683.14,-62.452,-36.166,657.93,-18.14,-26.662,662,28.717,-21.089,664.81,76.831,-16.933,673,117.06,-16.983,699.92,-95.672,-3.8209,681.05,-55.676,5.0757,662.67,-14.069,14.576,665.49,35.122,21.083,665.81,82.966,26.234,671.32,119.41,27.932,698.33,-92.052,32.243,684.74,-55.52,40.169,663.21,-9.8983,52.664,664.68,40.768,61.956,661.24,87.867,68.429,665.1,123.02,72.924,694.03,-92.259,62.265,680.95,-51.334,74.741,664.31,-7.6587,89.964,666.31,43.917,102.13,659.53,87.138,104.95,663.21,128.05,106.06,688.7,-104.57,97.926,691.92,-73.822,108.45,667.9,-37.995,118.52,657.57,-0.23048,130.79,657.69,47.079,144.5,657.2,86.768,150.52,659.32,122.1,153.99,676.3,159.82,156.92,726.57,-103.9,135.71,682.54,-74.692,145.39,662.3,-35.543,160.91,652.14,-1.7432,172.22,657.52,46.702,188.17,656.93,88.498,199.14,653.98,122.19,202.56,670.6,153.3,199.86,701.39,-111.82,168.7,680.54,-79.647,180.91,661.88,-41.372,195.85,660.73,-4.7794,210.62,664.37,49.409,230.27,666.57,127.73,249.73,674.05,157.68,258.74,690.33,-119.57,204.54,676.88,-89.452,216.65,670.62,-49.379,234.69,668.08,-6.8196,248.18,671.38,51.322,269.95,669.73,89.264,245.02,663.42,92.264,287.86,672.57,125.49,295.55,683.74,158.14,301.07,703
-26.145,-137.07,637.23,29.001,-135.1,642.38,-76.718,-107.78,642.37,-26.266,-101.62,642.9,24.518,-96.83,648.46,74.479,-94.608,662.35,-113.43,-76.406,672.75,-76.181,-76.326,648.2,-22.319,-64.675,650.24,23.794,-61.526,657.09,74.796,-53.971,669.38,118.93,-55.577,696.32,-106.97,-41.233,682.42,-62.687,-36.065,657.72,-18.133,-26.581,662.07,28.888,-21.04,665.07,77.104,-16.939,673.34,117.44,-17.053,700.33,-95.977,-3.7691,680.56,-55.751,5.1521,662.61,-13.946,14.649,665.66,35.376,21.135,666.12,83.268,26.247,671.64,119.77,27.917,698.6,-92.236,32.27,684.33,-55.509,40.221,663.24,-9.6952,52.721,664.92,41.061,61.997,661.6,88.158,68.44,665.38,123.32,72.935,694.14,-92.382,62.27,680.64,-51.238,74.767,664.44,-7.404,90.002,666.6,44.225,102.15,659.9,87.411,104.95,663.45,128.29,106.07,688.68,-104.71,97.886,691.48,-73.778,108.43,667.95,-37.805,118.51,657.9,0.046159,130.79,658.11,47.363,144.5,657.57,86.982,150.5,659.52,122.23,153.99,676.2,159.88,157,725.98,-104,135.63,682.28,-74.626,145.33,662.49,-35.34,160.85,652.61,-1.4922,172.19,657.97,46.92,188.14,657.29,88.592,199.08,654.15,122.16,202.53,670.38,153.16,199.89,700.72,-111.96,168.58,680.31,-79.609,180.8,662.13,-41.22,195.78,661.15,-4.5992,210.59,664.78,49.504,230.26,666.8,127.47,249.69,673.61,157.19,258.74,689.4,-119.78,204.38,676.74,-89.514,216.52,670.78,-49.338,234.61,668.44,-6.7595,248.16,671.71,51.243,269.94,669.88,89.19,244.97,663.42,91.952,287.85,672.37,124.96,295.56,683.08,157.36,301.13,701.74
-26.301,-137.54,637.4,28.75,-135.56,642.33,-76.859,-108.21,642.7,-26.421,-101.97,642.85,24.327,-97.148,648.24,74.238,-94.937,662.22,-113.75,-76.871,673.46,-76.347,-76.667,648.37,-22.452,-64.915,650.04,23.67,-61.731,656.8,74.699,-54.148,669.19,118.85,-55.766,696.66,-107.31,-41.564,683.05,-62.851,-36.276,657.72,-18.227,-26.711,661.86,28.867,-21.122,664.75,77.154,-16.994,673.13,117.57,-17.078,700.7,-96.267,-3.9477,680.98,-55.882,5.0569,662.5,-13.967,14.627,665.39,35.478,21.156,665.73,83.485,26.293,671.35,120.13,28.036,698.96,-92.515,32.207,684.74,-55.624,40.197,663.08,-9.6557,52.771,664.57,41.259,62.068,661.07,88.499,68.524,664.95,123.87,73.141,694.47,-92.666,62.271,680.97,-51.343,74.805,664.23,-7.3353,90.107,666.26,44.476,102.24,659.33,87.818,105.05,662.98,128.93,106.29,688.94,-105.11,97.973,692.09,-74.024,108.49,667.93,-37.899,118.57,657.48,0.10831,130.87,657.57,47.615,144.58,656.96,87.398,150.58,658.98,122.86,154.15,676.19,160.97,157.52,727.53,-104.48,135.75,682.74,-74.974,145.39,662.36,-35.534,160.89,652.07,-1.5257,172.27,657.46,47.089,188.2,656.71,88.919,199.07,653.52,122.73,202.63,670.29,154.08,200.23,701.62,-112.62,168.72,680.82,-80.131,180.87,662.04,-41.569,195.87,660.86,-4.775,210.71,664.48,49.577,230.37,666.53,127.94,249.77,673.7,157.91,258.94,690.12,-120.7,204.51,677.25,-90.292,216.66,670.98,-49.943,234.76,668.41,-7.1326,248.33,671.66,51.118,270.05,669.76,89.406,245,663.11,91.99,287.92,672.39,125.24,295.7,683.53,157.96,301.44,702.93
